"Handling","Reward","Choice","Task.RT","Choice.RT","Experiment.Time","Trial.Outcome","Task.Type","Task.Setup","Block"
14,8,1,0.564774990081787,9.99891495704651,647.382807970047,"0",0,2,2
14,8,1,0.715013027191162,12.01593708992,649.399829149246,"0",2,0,2
14,8,1,0.470226049423218,13.9993178844452,651.383211135864,"0",0,0,2
14,4,0,0.332127094268799,0.333996057510376,657.768376111984,"0",2,0,2
14,20,1,0.619431018829346,1.99902987480164,663.800119161606,"0",1,3,2
14,20,1,0.518152952194214,3.99910092353821,665.800189971924,"0",0,5,2
14,20,1,0.413861036300659,5.99885582923889,667.799945116043,"0",0,0,2
14,20,1,0.534693956375122,7.99923205375671,669.800321102142,"0",1,1,2
14,20,1,0.449982881546021,9.99927997589111,671.800369024277,"0",1,7,2
14,20,1,0.831957101821899,12.0159599781036,673.817048072815,"0",2,5,2
14,20,1,0.545279026031494,13.9994230270386,675.800512075424,"0",1,7,2
14,4,0,0.427112102508545,0.430305957794189,682.280737161636,"0",1,0,2
14,8,1,0.66739296913147,1.99899196624756,688.317463159561,"0",0,1,2
14,8,1,0.484622955322266,3.99901294708252,690.317484140396,"0",0,7,2
14,8,1,0.530544996261597,6.01578998565674,692.33426117897,"0",2,1,2
14,8,1,0.536189079284668,7.99915814399719,694.317628145218,"0",1,0,2
14,8,1,0.515860080718994,9.99921298027039,696.317684173584,"0",1,3,2
14,8,1,0.461544036865234,11.9992580413818,698.317728996277,"0",1,4,2
14,8,1,0.394559144973755,13.9993281364441,700.317799091339,"0",1,4,2
14,4,0,0.299899816513062,0.302781105041504,706.671630144119,"0",1,3,2
14,20,1,0.525239944458008,1.99905586242676,712.701416969299,"0",0,0,2
14,20,1,0.555372953414917,3.99916481971741,714.701526165009,"0",1,2,2
14,20,1,0.552579164505005,5.99918794631958,716.701549053192,"0",1,1,2
14,20,1,0.500778913497925,7.99890398979187,718.701265096664,"0",0,1,2
14,20,1,0.537009000778198,9.99923896789551,720.701600074768,"0",1,7,2
14,20,1,0.452291965484619,11.9993679523468,722.701729059219,"0",0,3,2
14,20,2,0.557390928268433,13.9993689060211,724.701730012894,"0",0,0,2
14,8,0,0.313556909561157,0.318988800048828,731.071806192398,"0",1,7,2
14,4,0,0.507050037384033,0.526922941207886,735.629846096039,"0",0,4,2
14,8,1,0.591586112976074,1.99942016601562,741.66881608963,"0",0,0,2
14,8,1,0.558541059494019,3.99949312210083,743.668889045715,"0",1,0,2
14,8,1,0.898452997207642,6.01614212989807,745.685538053513,"0",2,7,2
14,8,1,0.829568147659302,8.01597905158997,747.685374975204,"0",2,7,2
14,8,1,0.533744096755981,9.99965405464172,749.669049978256,"0",0,3,2
14,8,1,0.677121162414551,11.9998140335083,751.669210195541,"0",1,3,2
14,8,1,0.430813074111938,13.9996681213379,753.669063091278,"0",1,3,2
14,20,1,0.601935863494873,1.99894213676453,761.719324111938,"0",0,1,2
14,20,1,0.452564001083374,3.99904990196228,763.719432115555,"0",0,1,2
14,20,1,0.698065996170044,6.01569104194641,765.736072063446,"0",2,7,2
14,20,1,0.518886089324951,7.99882411956787,767.719206094742,"0",1,2,2
14,20,1,0.544286966323853,9.99884510040283,769.719227075577,"0",0,6,2
14,20,1,0.61543083190918,12.0159630775452,771.736345052719,"0",2,7,2
14,20,2,0.59660816192627,14.0159170627594,773.736299037933,"0",2,1,2
14,4,0,0.365721940994263,0.367601871490479,780.155086994171,"0",2,6,2
14,20,1,0.566933870315552,1.99901413917542,786.186640024185,"0",1,1,2
14,20,1,0.436959028244019,3.99901914596558,788.186645030975,"0",1,7,2
14,20,1,0.780626058578491,6.01547908782959,790.203104972839,"0",2,5,2
14,20,1,0.493716955184937,7.99887609481812,792.186501979828,"0",1,4,2
14,20,1,0.463576078414917,9.99923014640808,794.186856031418,"0",1,3,2
14,20,1,0.450670003890991,11.999263048172,796.1868891716,"0",1,7,2
14,20,1,0.389744997024536,13.9994041919708,798.187030076981,"0",1,5,2
14,8,0,0.449429988861084,0.451174020767212,804.689280033112,"0",2,3,2
14,20,1,0.494968891143799,2.00042200088501,810.720623016357,"0",1,4,2
14,20,1,0.573412895202637,4.00016093254089,812.720362186432,"0",0,1,2
14,20,1,0.581143140792847,6.00018787384033,814.720389127731,"0",2,5,2
14,20,1,0.544689178466797,8.00023698806763,816.72043800354,"0",0,4,2
14,20,1,0.367496967315674,10.0006408691406,818.720842123032,"0",0,4,2
14,20,1,0.897300004959106,12.0004169940948,820.720617055893,"0",2,1,2
14,20,1,0.520912885665894,14.0006940364838,822.720895051956,"0",1,6,2
14,4,0,0.296977043151855,0.31653904914856,829.088559150696,"0",0,3,2
14,8,1,0.680327892303467,2.01530003547668,835.137590169907,"0",2,0,2
14,8,1,0.680882930755615,4.01565313339233,837.137943029404,"0",2,6,2
14,8,1,0.581163883209229,5.99906921386719,839.121359109879,"0",0,0,2
14,8,1,0.492599964141846,7.99909710884094,841.121387004852,"0",0,3,2
14,8,1,0.697911024093628,10.0157871246338,843.138077020645,"0",2,5,2
14,8,1,0.672749996185303,11.998939037323,845.121229171753,"0",1,1,2
14,8,1,0.681354999542236,13.9989521503448,847.121242046356,"0",0,7,2
10,4,0,0.391644954681396,0.410910129547119,859.734142065048,"0",0,1,3
10,20,1,0.537975072860718,1.99903011322021,869.772118091583,"0",0,2,3
10,20,1,0.531393051147461,4.01574611663818,871.788833141327,"0",2,4,3
10,20,1,0.536938905715942,5.99926400184631,873.772351980209,"0",0,5,3
10,20,2,0.39226222038269,7.99916005134583,875.772247076035,"0",1,2,3
10,20,1,0.575438976287842,9.99923992156982,877.772328138351,"0",0,1,3
10,20,1,0.517227172851562,2.01572012901306,889.839303016663,"0",2,4,3
10,20,1,0.519520998001099,3.99906420707703,891.822647094727,"0",1,0,3
10,20,1,0.662336826324463,5.99915599822998,893.822738170624,"0",0,5,3
10,20,1,0.535917997360229,7.99945306777954,895.823036193848,"0",0,0,3
10,20,1,0.530527830123901,9.99933099746704,897.822915077209,"0",1,4,3
10,8,1,0.682708978652954,1.99963998794556,909.873131990433,"0",2,1,3
10,8,1,0.723471879959106,3.99940705299377,911.872899055481,"0",0,7,3
10,8,1,0.483451843261719,5.99976205825806,913.873254060745,"0",0,1,3
10,8,1,0.731787919998169,8.01655507087708,915.89004611969,"0",2,6,3
10,8,1,0.48476505279541,9.99986100196838,917.873353004456,"0",1,7,3
10,8,2,0.997123956680298,2.01538419723511,929.939999103546,"0",2,0,3
10,8,1,0.53243088722229,3.99914717674255,931.923761129379,"0",0,3,3
10,8,1,0.504029035568237,5.99921917915344,933.923834085464,"0",1,3,3
10,8,1,0.501689910888672,8.01583003997803,935.940445184708,"0",0,6,3
10,8,1,0.421854019165039,9.9992241859436,937.923839092255,"0",0,4,3
10,4,0,0.315467119216919,0.334692001342773,948.309728145599,"0",0,1,3
10,4,0,0.371490001678467,0.390738964080811,956.732886075974,"0",0,1,3
10,8,1,0.698524951934814,2.01531195640564,966.774243116379,"0",2,5,3
10,8,1,0.437520027160645,3.99883699417114,968.757768154144,"0",1,3,3
10,8,1,0.481279134750366,5.99914002418518,970.758069992065,"0",1,2,3
10,8,1,0.529764890670776,7.99915719032288,972.758088111877,"0",0,2,3
10,8,1,0.562617063522339,9.999272108078,974.758203029633,"0",1,1,3
10,20,1,0.604857206344604,1.99971389770508,986.808452129364,"0",1,2,3
10,20,1,0.505170106887817,3.99944400787354,988.808182001114,"0",0,6,3
10,20,2,0.997429132461548,6.01650905609131,990.825247049332,"0",2,5,3
10,20,1,0.515187978744507,7.99956107139587,992.808299064636,"0",1,6,3
10,20,1,0.548702001571655,10.0165510177612,994.825289011002,"0",2,3,3
10,4,0,0.282680988311768,0.284419059753418,1005.16092514992,"0",2,6,3
10,20,1,0.547460079193115,2.01523494720459,1015.20897006989,"0",2,4,3
10,20,1,0.514358997344971,4.01550507545471,1017.20923900604,"0",2,3,3
10,20,1,0.564864158630371,5.99923896789551,1019.19297409058,"0",1,2,3
10,20,1,0.545664072036743,7.99895405769348,1021.19268798828,"0",1,1,3
10,20,1,0.46441912651062,9.99899101257324,1023.19272518158,"0",1,6,3
10,8,1,0.598706007003784,2.01544809341431,1035.25937008858,"0",2,6,3
10,8,1,0.518975973129272,3.99915289878845,1037.24307513237,"0",1,5,3
10,8,1,0.562800884246826,5.99924993515015,1039.24317216873,"0",1,6,3
10,8,1,0.603927135467529,7.99960494041443,1041.2435259819,"0",0,0,3
10,8,1,0.614392995834351,10.0159299373627,1043.25985217094,"0",2,0,3
10,20,1,0.564907073974609,2.01552104949951,1055.32663798332,"0",2,1,3
10,20,1,0.546724081039429,3.99912595748901,1057.31024312973,"0",0,4,3
10,20,1,0.506448030471802,5.99907302856445,1059.31019020081,"0",1,1,3
10,20,1,0.416893005371094,7.99923014640808,1061.31034708023,"0",1,3,3
10,20,1,0.536394119262695,9.99938297271729,1063.31050014496,"0",1,0,3
10,4,0,0.332385063171387,0.334141969680786,1073.69587397575,"0",2,3,3
10,20,1,0.506546974182129,1.99882793426514,1083.72731399536,"0",0,2,3
10,20,1,0.505557060241699,3.9991979598999,1085.727684021,"0",0,0,3
10,20,1,0.548808813095093,6.01589894294739,1087.74438500404,"0",2,3,3
10,20,1,0.547070026397705,8.01591682434082,1089.74440312386,"0",2,0,3
10,20,1,0.51660418510437,9.99929094314575,1091.72777700424,"0",0,2,3
10,8,1,0.739109992980957,1.99929285049438,1103.77826714516,"0",1,1,3
10,8,1,0.547529935836792,4.0158269405365,1105.79480099678,"0",2,4,3
10,8,2,0.477248907089233,5.99919986724854,1107.77817416191,"0",0,7,3
10,8,1,0.595309972763062,7.99928498268127,1109.77825903893,"0",1,2,3
10,8,1,0.594642162322998,9.99908685684204,1111.7780611515,"0",0,7,3
10,4,2,0.997077941894531,2.01566886901855,1123.84524297714,"0",2,6,3
10,4,2,1.00005388259888,3.99917578697205,1125.82875013351,"0",0,2,3
10,8,1,0.571939945220947,1.99905109405518,1135.8622200489,"0",0,1,3
10,8,1,0.630627870559692,3.99914717674255,1137.86231708527,"0",1,3,3
10,8,1,0.506280899047852,5.999027967453,1139.8621981144,"0",0,7,3
10,8,1,0.370291948318481,7.99955105781555,1141.86272120476,"0",0,4,3
10,8,1,0.399338006973267,9.99933004379272,1143.86250019073,"0",0,1,3
10,4,0,0.332052946090698,0.33392596244812,1154.24761509895,"0",2,4,3
10,4,0,0.299078941345215,0.300954103469849,1162.58154511452,"0",2,3,3
10,8,1,0.604801893234253,1.99916505813599,1172.61318707466,"0",1,1,3
10,8,1,0.564478158950806,4.0158588886261,1174.62988114357,"0",2,7,3
10,8,1,0.463279008865356,5.99897408485413,1176.61299610138,"0",1,4,3
10,8,1,0.531018018722534,8.01602506637573,1178.6300470829,"0",2,0,3
10,8,1,0.630144834518433,9.99909400939941,1180.61311602592,"0",1,1,3
10,8,0,0.595854043960571,0.599172830581665,1191.31353116035,"0",1,5,3
10,20,1,0.533720016479492,1.99904298782349,1201.34722018242,"0",1,5,3
10,20,1,0.388074159622192,3.99913501739502,1203.34731197357,"0",1,5,3
10,20,1,0.574636936187744,5.99885606765747,1205.34703302383,"0",0,4,3
10,20,1,0.467336177825928,7.99930095672607,1207.34747815132,"0",1,2,3
10,20,1,0.485949039459229,9.99930715560913,1209.34748411179,"0",1,3,3
10,20,1,0.581622123718262,2.01561498641968,1221.41430401802,"0",2,5,3
10,20,1,0.429697036743164,3.99914407730103,1223.3978331089,"0",1,4,3
10,20,1,0.511382102966309,5.99891495704651,1225.39760398865,"0",1,1,3
10,20,1,0.452972888946533,7.9993109703064,1227.39800000191,"0",1,7,3
10,20,1,0.663383007049561,10.015909910202,1229.41459918022,"0",2,5,3
10,4,0,0.363535165786743,0.365391969680786,1239.83134102821,"0",2,1,3
10,4,0,0.433501958847046,0.437919855117798,1248.30414819717,"0",1,4,3
10,20,1,0.603679895401001,1.99875497817993,1258.33174705505,"0",0,7,3
10,20,1,0.479950189590454,3.999263048172,1260.33225607872,"0",1,4,3
10,20,1,0.510356903076172,5.99922299385071,1262.3322160244,"0",1,1,3
10,20,1,0.495224952697754,7.99923992156982,1264.33223319054,"0",0,6,3
10,20,1,0.535304069519043,9.99926900863647,1266.33226203918,"0",1,6,3
2,8,1,0.681500911712646,2.01547694206238,1323.54994797707,"0",2,6,4
2,20,1,0.670128107070923,2.01575708389282,1343.61754608154,"0",0,4,4
2,8,1,0.666405200958252,2.01540112495422,1363.68441700935,"0",2,4,4
2,4,1,0.631028890609741,2.01574110984802,1383.75182104111,"0",2,2,4
2,4,1,0.568513870239258,1.99933218955994,1403.80239009857,"0",0,1,4
2,20,1,0.648584127426147,2.01576781272888,1423.86958813667,"0",2,1,4
2,4,1,0.532235860824585,2.01595211029053,1443.93673706055,"0",2,2,4
2,8,1,0.613806009292603,1.99908185005188,1463.98729419708,"0",1,0,4
2,8,1,0.632114171981812,2.01587295532227,1484.05433511734,"0",2,5,4
2,20,1,0.831423997879028,2.01554703712463,1504.12129116058,"0",2,4,4
2,4,1,0.538034200668335,1.99874687194824,1524.17180013657,"0",0,0,4
2,20,1,0.594331979751587,1.99900698661804,1544.22258996964,"0",0,1,4
2,20,1,0.750076055526733,2.01638102531433,1564.28979611397,"0",2,0,4
2,4,1,0.584029197692871,1.99900603294373,1584.34022903442,"0",1,6,4
2,4,1,0.69843602180481,2.01570987701416,1604.40737199783,"0",2,1,4
2,8,1,0.541693925857544,1.99906182289124,1624.45788407326,"0",1,3,4
2,8,1,0.590054035186768,1.99869799613953,1644.50812506676,"0",0,3,4
2,20,1,0.528347969055176,1.99899506568909,1664.55892109871,"0",0,5,4
2,8,1,0.570639133453369,1.9989869594574,1684.60943603516,"0",1,7,4
2,20,1,0.544090986251831,1.99923300743103,1704.65994620323,"0",0,4,4
2,4,1,0.570446968078613,1.99906492233276,1724.71045017242,"0",0,3,4
14,4,0,0.32023286819458,0.33967399597168,1749.40195202827,"0",0,0,5
14,20,1,0.688530921936035,1.99920105934143,1755.42795801163,"0",0,4,5
14,20,1,0.467999935150146,3.99924302101135,1757.4279999733,"0",1,4,5
14,20,1,0.513351917266846,5.99884414672852,1759.42760109901,"0",1,0,5
14,20,1,0.455079078674316,7.9993040561676,1761.42806100845,"0",0,1,5
14,20,1,0.52498197555542,9.99936699867249,1763.42812418938,"0",0,0,5
14,20,1,0.563308954238892,11.9994699954987,1765.4282271862,"0",1,2,5
14,20,1,0.446488857269287,13.9994270801544,1767.42818403244,"0",1,2,5
14,8,1,0.609272003173828,1.99963212013245,1775.47843503952,"0",1,1,5
14,8,1,0.54803991317749,4.01631116867065,1777.49511408806,"0",2,0,5
14,8,1,0.528360843658447,5.99969816207886,1779.47850108147,"0",0,7,5
14,8,1,0.522302865982056,7.99979496002197,1781.47859811783,"0",1,3,5
14,8,1,0.658154964447021,9.9998300075531,1783.47863316536,"0",0,5,5
14,8,1,0.418605804443359,11.9999079704285,1785.47871112823,"0",0,0,5
14,8,1,0.426666975021362,13.9999001026154,1787.478703022,"0",0,6,5
14,8,1,0.582096815109253,2.01564192771912,1795.54553508759,"0",2,0,5
14,8,1,0.561559915542603,3.99911594390869,1797.52901005745,"0",0,7,5
14,8,1,0.48040509223938,6.01561999320984,1799.54551410675,"0",2,3,5
14,8,1,0.683104991912842,7.9993109703064,1801.52920508385,"0",0,5,5
14,8,1,0.565407991409302,9.99927186965942,1803.5291659832,"0",1,6,5
14,8,1,0.564921140670776,12.0156319141388,1805.54552507401,"0",2,2,5
14,8,2,0.698177099227905,14.016049861908,1807.54594397545,"0",2,7,5
14,20,1,0.88244104385376,2.0003719329834,1815.5960931778,"0",2,3,5
14,20,1,0.521214962005615,4.00038909912109,1817.59611010551,"0",1,7,5
14,20,1,0.52214789390564,6.00048494338989,1819.5962061882,"0",1,6,5
14,20,1,0.499976873397827,8.00060200691223,1821.59632301331,"0",0,6,5
14,20,1,0.561129808425903,10.0006730556488,1823.59639310837,"0",0,5,5
14,20,1,0.494040966033936,12.0006148815155,1825.59633612633,"0",1,4,5
14,20,1,0.467781066894531,14.000648021698,1827.59636902809,"0",1,2,5
14,4,0,0.282532215118408,0.284277200698853,1833.93190407753,"0",2,4,5
14,4,0,0.296326875686646,0.301664113998413,1838.2662551403,"0",1,7,5
14,8,0,0.382280111312866,0.384124040603638,1842.68197703362,"0",2,0,5
14,4,0,0.298923015594482,0.303367137908936,1847.01774811745,"0",1,1,5
14,20,1,0.562710046768188,1.99902296066284,1853.04706406593,"0",0,1,5
14,20,1,0.463443040847778,3.99914288520813,1855.04718399048,"0",1,1,5
14,20,1,0.455916881561279,5.9993748664856,1857.04741597176,"0",0,2,5
14,20,1,0.494493007659912,7.99917387962341,1859.04721498489,"0",1,6,5
14,20,1,0.509143114089966,10.0003428459167,1861.04838514328,"0",0,1,5
14,20,1,0.406888961791992,11.9993908405304,1863.04743218422,"0",0,2,5
14,20,1,0.714870929718018,14.0160419940948,1865.06408214569,"0",2,0,5
14,20,1,0.526504039764404,1.99870491027832,1873.14727902412,"0",0,4,5
14,20,1,0.365444898605347,3.999027967453,1875.1476020813,"0",0,6,5
14,20,1,0.465671062469482,5.99913191795349,1877.1477060318,"0",1,2,5
14,20,1,0.931719064712524,8.01559376716614,1879.16416811943,"0",2,6,5
14,20,1,0.488128900527954,9.9991729259491,1881.14774703979,"0",0,1,5
14,20,1,0.598664999008179,12.0156319141388,1883.16420602798,"0",2,5,5
14,20,1,0.540853977203369,13.9993009567261,1885.14787507057,"0",1,0,5
14,8,1,0.565385103225708,2.01574802398682,1893.21474599838,"0",2,1,5
14,8,2,0.498028993606567,4.01583003997803,1895.21482920647,"0",2,5,5
14,8,1,0.414488077163696,5.99887609481812,1897.19787406921,"0",1,4,5
14,8,1,0.631799936294556,8.01591801643372,1899.21491718292,"0",2,4,5
14,8,1,0.58470606803894,9.99941110610962,1901.19841003418,"0",0,0,5
14,8,1,0.464386940002441,11.9994449615479,1903.19844412804,"0",1,4,5
14,8,1,0.512195110321045,13.9994421005249,1905.19844007492,"0",0,5,5
14,4,0,0.282592058181763,0.284455060958862,1911.53397202492,"0",2,0,5
14,8,0,0.381870031356812,0.383744955062866,1915.94974899292,"0",2,5,5
14,20,1,0.602046966552734,1.99901103973389,1921.98213815689,"0",1,6,5
14,20,1,0.579306125640869,4.01579999923706,1923.99892616272,"0",2,6,5
14,20,1,0.507082223892212,5.9991500377655,1925.98227715492,"0",0,6,5
14,20,1,0.615094900131226,8.01566314697266,1927.99879002571,"0",2,6,5
14,20,1,0.56392502784729,10.0156240463257,1929.99875116348,"0",2,3,5
14,20,1,0.498412847518921,12.0160410404205,1931.99916815758,"0",2,1,5
14,20,1,0.517560958862305,13.999409198761,1933.9825360775,"0",0,4,5
14,8,1,0.571120023727417,1.99918603897095,1942.03271818161,"0",0,5,5
14,8,1,0.502561092376709,3.99925112724304,1944.03278398514,"0",1,2,5
14,8,1,0.417179107666016,5.9993040561676,1946.03283500671,"0",0,2,5
14,8,1,0.515136003494263,8.01604199409485,1948.04957413673,"0",2,5,5
14,8,1,0.448078155517578,10.0160501003265,1950.04958200455,"0",2,1,5
14,8,2,0.415079116821289,12.0160791873932,1952.04961109161,"0",2,6,5
14,8,1,0.581315040588379,14.0161261558533,1954.04965806007,"0",2,6,5
14,4,0,0.291912078857422,0.311240911483765,1960.41201519966,"0",0,0,5
14,20,1,0.548200845718384,2.01592993736267,1966.46664214134,"0",2,3,5
14,20,1,0.389364957809448,3.99941301345825,1968.45012497902,"0",1,4,5
14,20,1,0.481674909591675,6.01603007316589,1970.46674203873,"0",2,2,5
14,20,1,0.532420873641968,7.99944496154785,1972.45015716553,"0",0,4,5
14,20,1,0.472904920578003,9.99961996078491,1974.45033216476,"0",1,6,5
14,20,1,0.471024036407471,11.9996259212494,1976.45033812523,"0",0,2,5
14,20,2,0.898016214370728,14.0163240432739,1978.46703600883,"0",2,7,5
14,4,0,0.377255916595459,0.380691051483154,1984.89875197411,"0",1,2,5
14,20,1,0.539644002914429,1.99948215484619,1990.93405103683,"0",1,1,5
14,20,1,0.463803052902222,3.99943399429321,1992.9340031147,"0",0,2,5
14,20,1,0.998283863067627,5.9994912147522,1994.93406009674,"0",2,2,5
14,20,1,0.468817949295044,7.99952912330627,1996.93409705162,"0",1,0,5
14,20,1,0.408874034881592,9.9996190071106,1998.93418717384,"0",1,3,5
14,20,1,0.613677024841309,12.0160350799561,2000.95060420036,"0",2,7,5
14,20,1,0.49569296836853,13.9997940063477,2002.93436312675,"0",0,4,5
14,8,0,0.368342876434326,0.37276291847229,2009.35772800446,"0",1,1,5
14,4,0,0.23552393913269,0.239958047866821,2013.62556219101,"0",1,1,5
