14,5,0,0.2856900691986084,2098.405545949936
14,10,0,0.318209171295166,2102.757931947708
14,5,0,0.33597397804260254,2107.126869916916
14,25,1,14.007126808166504,2125.1672129631042
2,25,1,2.0168418884277344,2138.2741270065308
2,10,1,2.017814874649048,2158.35160779953
2,10,1,2.016280174255371,2178.4284448623657
2,5,1,2.017875909805298,2198.5059509277344
2,5,0,0.4025750160217285,2216.968108892441
2,25,1,2.0166759490966797,2235.025048971176
2,25,1,2.0172319412231445,2255.103145837784
2,10,1,2.016324996948242,2275.17933177948
2,10,1,2.016763925552368,2295.2567949295044
2,25,1,2.01778507232666,2315.3342328071594
2,5,0,0.33559393882751465,2333.73020195961
2,5,0,0.31868696212768555,2350.0882308483124
2,5,0,0.35242199897766113,2366.479855775833
2,25,1,2.017396926879883,2384.5369639396667
2,25,1,2.0167198181152344,2404.6144399642944
2,5,0,0.4535980224609375,2423.127678871155
2,10,1,2.0166749954223633,2441.183569908142
2,10,1,2.0176939964294434,2461.2609379291534
2,25,1,2.0163049697875977,2481.337833881378
2,10,1,2.016625165939331,2501.4153208732605
2,10,1,2.0175750255584717,2521.4925038814545
2,5,1,2.0164201259613037,2541.569701910019
