10,8,2,1.0000550746917725,2.000261068344116,678.2809500694275,0,0,5
10,8,1,0.7145428657531738,4.00054407119751,680.2812330722809,0,2,6
10,8,1,0.6068620681762695,6.000654935836792,682.2813441753387,0,0,3
10,8,1,0.7007288932800293,8.000663995742798,684.2813529968262,0,1,1
10,8,1,0.5019371509552002,10.000683069229126,686.2813720703125,0,1,5
10,4,0,0.03765511512756348,0.05768299102783203,696.3888761997223,0,0,4
10,8,1,0.8167240619659424,2.000408172607422,742.5490500926971,0,2,7
10,8,2,0.5797781944274902,4.0004332065582275,744.549075126648,0,2,6
10,8,1,0.8318488597869873,6.000441074371338,746.5490829944611,0,2,5
10,8,1,0.7734329700469971,8.000452995300293,748.5490942001343,0,0,4
10,8,1,0.7358250617980957,10.00051212310791,750.5491540431976,0,0,7
10,20,1,0.532139778137207,2.0005948543548584,770.8996031284332,0,2,0
10,20,1,0.774590015411377,4.000586032867432,772.8995931148529,0,0,2
10,20,1,0.8480949401855469,6.000882863998413,774.8998889923096,0,2,4
10,20,1,0.611832857131958,8.00052785873413,776.8995351791382,0,0,1
10,20,1,0.5423729419708252,10.000627040863037,778.8996341228485,0,1,5
10,20,2,0.9003589153289795,2.000736951828003,831.0839200019836,0,2,3
10,20,1,0.592620849609375,4.000726938247681,833.0839099884033,0,1,2
10,20,1,0.8311710357666016,6.000840902328491,835.0840229988098,0,2,5
10,20,1,0.5753791332244873,8.000823020935059,837.0840060710907,0,1,6
10,20,2,0.8984630107879639,10.00010085105896,839.0832841396332,0,2,0
10,8,1,0.6988940238952637,2.000373125076294,1333.4257612228394,0,2,5
10,8,1,0.7006099224090576,4.000288009643555,1335.4256751537323,0,0,7
10,8,1,0.8135027885437012,6.00063419342041,1337.4260210990906,0,2,2
10,8,1,0.49667882919311523,8.000657081604004,1339.4260442256927,0,1,4
10,8,2,0.9970579147338867,10.000715017318726,1341.4261021614075,0,2,1
10,20,1,0.6826720237731934,2.0004889965057373,1393.6103761196136,0,2,6
10,20,2,0.648453950881958,4.00046181678772,1395.6103491783142,0,2,5
10,20,1,0.5522539615631104,6.000653982162476,1397.610540151596,0,1,1
10,20,1,0.5370259284973145,8.000478982925415,1399.6103661060333,0,1,4
10,20,1,0.9483568668365479,10.000471830368042,1401.6103579998016,0,2,1
10,20,1,0.5503568649291992,2.000840187072754,1429.727646112442,0,2,7
10,20,2,0.9963319301605225,4.000828981399536,1431.7276351451874,0,2,5
10,20,1,0.5957529544830322,6.000881195068359,1433.7276871204376,0,0,0
10,20,1,0.6860578060150146,8.000943183898926,1435.7277491092682,0,1,0
10,20,1,0.6418259143829346,10.000923156738281,1437.7277290821075,0,0,1
10,8,2,0.683413028717041,2.0006918907165527,1449.794652223587,0,2,0
10,8,1,0.9639031887054443,4.000049829483032,1451.7940092086792,0,2,0
10,8,1,0.5949609279632568,6.00076699256897,1453.7947270870209,0,1,6
10,8,1,0.5065948963165283,8.00081992149353,1455.7947800159454,0,0,0
10,8,1,0.6015830039978027,10.001118898391724,1457.7950789928436,0,0,3
10,20,1,0.7485048770904541,2.0003249645233154,1574.5634591579437,0,1,2
10,20,1,0.5466549396514893,4.0003440380096436,1576.5634779930115,0,1,0
10,20,1,0.5116579532623291,6.000427961349487,1578.56356215477,0,1,7
10,20,1,0.6572780609130859,8.000503063201904,1580.5636370182037,0,1,6
10,20,1,0.5640838146209717,10.000728130340576,1582.5638620853424,0,1,6
10,8,1,0.588238000869751,2.0004289150238037,1594.6138122081757,0,1,3
10,8,1,0.6648099422454834,4.000495910644531,1596.6138792037964,0,2,5
10,8,1,0.542090892791748,6.000334978103638,1598.6137170791626,0,0,3
10,8,1,0.7306959629058838,8.000244855880737,1600.6136281490326,0,2,5
10,8,1,0.7316040992736816,10.000468969345093,1602.6138520240784,0,2,0
10,20,1,0.667107105255127,2.0002779960632324,1642.7646021842957,0,1,0
10,20,1,0.7152829170227051,4.000175952911377,1644.7645001411438,0,0,1
10,20,2,0.9485020637512207,6.000149965286255,1646.7644741535187,0,2,1
10,20,1,0.5853290557861328,8.000159978866577,1648.764484167099,0,0,7
10,20,1,0.698127031326294,10.000465154647827,1650.7647881507874,0,2,4
10,8,1,0.49146509170532227,2.0003881454467773,1682.8820490837097,0,0,0
10,8,1,0.6768848896026611,4.000323057174683,1684.8819839954376,0,0,5
10,8,1,0.6552789211273193,6.000452041625977,1686.8821120262146,0,0,2
10,8,1,0.709273099899292,8.00054407119751,1688.8822050094604,0,1,6
10,8,1,0.6318831443786621,10.000535011291504,1690.882196187973,0,2,5
10,20,1,0.6500511169433594,2.000396966934204,1711.3658242225647,0,2,7
10,20,1,0.7814500331878662,4.000513076782227,1713.3659400939941,0,2,2
10,20,1,0.6652629375457764,6.000550031661987,1715.365977048874,0,2,6
10,20,1,0.5179831981658936,8.000596046447754,1717.3660230636597,0,1,1
10,20,1,0.6985371112823486,10.000895023345947,1719.3663220405579,0,2,6
10,8,1,0.5332911014556885,2.000633955001831,2215.708167076111,0,2,4
10,8,1,0.46567797660827637,4.000391960144043,2217.707925081253,0,1,1
10,8,1,0.6581540107727051,6.000247001647949,2219.707780122757,0,0,7
10,8,1,0.6807019710540771,8.000228881835938,2221.707762002945,0,0,7
10,8,1,0.5742878913879395,10.000410795211792,2223.7079441547394,0,0,6
10,20,1,0.5239381790161133,2.000523090362549,2255.825278043747,0,1,3
10,20,1,0.6033170223236084,4.000592947006226,2257.825347185135,0,0,4
10,20,2,0.6817870140075684,6.000402927398682,2259.8251571655273,0,2,1
10,20,1,0.5257248878479004,8.000622034072876,2261.8253769874573,0,1,0
10,20,1,0.660607099533081,10.0001380443573,2263.8248920440674,0,0,2
10,20,1,0.5448241233825684,2.000417947769165,2275.875622987747,0,1,3
10,20,1,0.6069049835205078,4.0003979206085205,2277.8756020069122,0,0,7
10,20,1,0.6761338710784912,6.000441074371338,2279.8756461143494,0,0,4
10,20,1,0.7373189926147461,8.000521898269653,2281.8757271766663,0,1,1
10,20,1,0.964418888092041,10.000843048095703,2283.8760480880737,0,2,5
10,8,1,0.5487229824066162,2.00026798248291,2332.059974193573,0,2,7
10,8,2,0.764286994934082,4.000173091888428,2334.05987906456,0,2,5
10,8,1,0.6106960773468018,5.9999449253082275,2336.0596511363983,0,0,2
10,8,2,0.9964640140533447,8.000285148620605,2338.059991121292,0,2,7
10,8,1,0.5443820953369141,2.0005109310150146,2388.2275910377502,0,1,3
10,8,1,0.7473509311676025,4.000554800033569,2390.2276351451874,0,2,1
10,8,1,0.5696010589599609,6.000568866729736,2392.2276492118835,0,0,4
10,8,1,0.7104780673980713,8.000622987747192,2394.2277030944824,0,1,1
10,8,2,0.8818018436431885,10.000677824020386,2396.2277572155,0,2,2
10,20,1,0.7386279106140137,2.0006158351898193,2436.3784329891205,0,1,7
10,20,1,0.5197341442108154,4.000682830810547,2438.3785021305084,0,1,0
10,20,1,0.5524718761444092,6.000705003738403,2440.3785231113434,0,1,1
10,20,1,0.5070130825042725,8.000680923461914,2442.378499031067,0,1,6
10,20,1,0.6163420677185059,10.000785827636719,2444.3786041736603,0,0,1
10,8,1,0.7833530902862549,2.000472068786621,2472.5123472213745,0,1,1
10,8,1,0.5328538417816162,4.000576972961426,2474.512451171875,0,1,2
10,8,1,0.4719221591949463,6.000643968582153,2476.5125181674957,0,1,7
10,8,1,0.7627339363098145,8.000596046447754,2478.5124711990356,0,2,6
10,8,1,0.748154878616333,10.000102043151855,2480.511976003647,0,2,3
10,20,1,0.6110739707946777,2.001072883605957,2532.696528196335,0,0,0
10,20,1,0.6804389953613281,4.001133918762207,2534.6965889930725,0,2,7
10,20,1,0.5494341850280762,6.001396894454956,2536.696852207184,0,1,2
10,20,1,0.5503511428833008,8.001184940338135,2538.6966400146484,0,0,3
10,20,1,0.5954208374023438,10.001449823379517,2540.6969051361084,0,1,2
10,8,1,0.5667450428009033,2.0006279945373535,2560.780595064163,0,1,0
10,8,2,0.898298978805542,4.0006749629974365,2562.780641078949,0,2,3
10,8,2,0.9968090057373047,6.000694990158081,2564.780662059784,0,2,7
