10,8,1,0.6701948642730713,3.999910831451416,266.10475397109985,0,1,1
10,8,2,0.9972641468048096,6.00031590461731,268.10515880584717,0,2,3
10,20,1,0.6016919612884521,2.0006539821624756,278.13868379592896,0,1,7
10,20,2,0.9797890186309814,4.000701904296875,280.13873195648193,0,2,2
10,20,2,0.8478708267211914,6.000729084014893,282.1387598514557,0,2,4
10,8,1,0.8770411014556885,2.0002410411834717,320.2726728916168,0,0,5
10,8,1,0.8041181564331055,4.000380039215088,322.27281188964844,0,1,6
10,8,1,0.4493141174316406,6.000428915023804,324.27286076545715,0,1,3
10,8,1,0.5387349128723145,8.000417947769165,326.2728497982025,0,1,2
10,8,1,0.4988689422607422,10.000532865524292,328.2729649543762,0,1,5
10,20,2,0.9983680248260498,2.000298023223877,388.490669965744,0,2,7
10,20,1,0.5852291584014893,4.000339984893799,390.49071192741394,0,1,3
10,20,1,0.4671459197998047,6.000257968902588,392.49062991142273,0,1,0
10,20,1,0.8135600090026855,8.000173091888428,394.49054479599,0,0,5
10,20,1,0.8891839981079102,10.000193119049072,396.49056482315063,0,0,7
10,8,2,1.0001249313354492,2.0008010864257812,897.4999017715454,0,0,2
10,8,1,0.01297307014465332,4.001071214675903,899.5001718997955,0,2,1
10,8,1,0.5950231552124023,6.000625133514404,901.4997267723083,0,0,5
10,8,1,0.5484127998352051,8.000845193862915,903.4999468326569,0,0,4
10,8,1,0.6163439750671387,10.000782012939453,905.4998829364777,0,0,0
10,20,1,0.7495379447937012,2.00034499168396,917.5502798557281,0,2,6
10,20,2,0.9307858943939209,4.000342845916748,919.5502769947052,0,2,6
10,20,1,0.5647838115692139,6.00031304359436,921.5502479076385,0,0,6
10,20,2,0.8648159503936768,8.000344038009644,923.5502789020538,0,2,2
10,8,1,0.5689280033111572,2.0005931854248047,949.650848865509,0,1,3
10,8,1,0.6357870101928711,4.0003252029418945,951.6505808830261,0,1,4
10,8,1,0.9482641220092773,6.00062108039856,953.6508769989014,0,2,1
10,8,1,0.6803379058837891,8.000532150268555,955.6507878303528,0,1,0
10,8,1,0.8628780841827393,10.00065803527832,957.6509139537811,0,0,7
10,20,2,0.9169509410858154,2.0005898475646973,1025.9021849632263,0,2,7
10,20,1,0.660944938659668,4.00059700012207,1027.902191877365,0,0,4
10,20,1,0.6387009620666504,6.000730991363525,1029.9023249149323,0,1,1
10,20,1,0.8982009887695312,8.000722885131836,1031.9023180007935,0,2,4
10,20,1,0.7760879993438721,10.001045942306519,1033.9026417732239,0,0,7
10,20,1,0.6843180656433105,2.0006771087646484,1074.1532928943634,0,1,6
10,20,1,0.47199106216430664,4.00051212310791,1076.1531279087067,0,1,5
10,20,1,0.6090211868286133,6.00046706199646,1078.1530828475952,0,0,6
10,20,1,0.5483431816101074,8.000559091567993,1080.1531748771667,0,1,0
10,20,1,0.7338218688964844,10.000461101531982,1082.1530768871307,0,0,0
10,8,1,0.6725029945373535,2.00091814994812,1114.2704198360443,0,0,4
10,8,1,0.5092489719390869,4.000765085220337,1116.2702667713165,0,1,1
10,8,1,0.5878250598907471,6.0010340213775635,1118.2705359458923,0,1,6
10,8,1,0.6471390724182129,8.001060009002686,1120.2705619335175,0,0,2
10,8,1,0.8813459873199463,10.00112009048462,1122.2706217765808,0,2,6
10,20,1,0.6362721920013428,2.000248908996582,1170.454649925232,0,0,6
10,20,1,0.9150879383087158,4.0004589557647705,1172.4548599720001,0,2,7
10,20,2,0.7463111877441406,6.000492095947266,1174.454892873764,0,2,6
10,20,1,0.5988399982452393,8.00051999092102,1176.4549207687378,0,1,2
10,20,1,0.731719970703125,10.00053095817566,1178.454931974411,0,2,7
10,8,1,0.9172120094299316,2.0007550716400146,1210.6221368312836,0,0,7
10,8,1,0.6341350078582764,4.000868082046509,1212.62224984169,0,1,1
10,8,1,0.8809981346130371,6.000962018966675,1214.6223437786102,0,2,0
10,8,1,0.6300971508026123,8.000805139541626,1216.6221868991852,0,0,6
10,8,1,0.5165071487426758,10.000949144363403,1218.622330904007,0,1,6
10,8,2,0.9987788200378418,2.0007760524749756,1723.6815068721771,0,2,6
10,8,1,0.7094612121582031,4.0007429122924805,1725.6814739704132,0,0,2
10,8,1,0.7150900363922119,6.000686883926392,1727.6814179420471,0,2,5
10,8,1,0.5560929775238037,8.000881910324097,1729.6816129684448,0,1,2
10,8,2,0.964885950088501,10.000917911529541,1731.6816489696503,0,2,7
10,20,2,0.9985911846160889,2.0001890659332275,1741.7151517868042,0,2,0
10,20,2,0.012364864349365234,4.0001561641693115,1743.7151188850403,0,2,5
10,8,1,0.8333868980407715,2.0005860328674316,1850.0838317871094,0,2,2
10,8,1,0.6804771423339844,4.000591993331909,1852.0838379859924,0,0,2
10,8,1,0.6129660606384277,6.00059700012207,1854.0838429927826,0,1,1
10,8,2,0.996891975402832,8.000638961791992,1856.0838840007782,0,2,0
10,8,1,0.6957449913024902,10.000250101089478,1858.0834968090057,0,0,5
10,20,1,0.5801820755004883,2.0005199909210205,1870.1341609954834,0,0,5
10,20,1,0.5436851978302002,4.000558137893677,1872.1341989040375,0,1,3
10,20,1,0.5340299606323242,6.00043797492981,1874.1340789794922,0,0,2
10,20,2,0.996845006942749,8.000488042831421,1876.1341288089752,0,2,2
10,20,1,0.7371430397033691,10.00062108039856,1878.1342618465424,0,0,4
10,20,1,0.5318999290466309,2.000304937362671,1914.2848298549652,0,0,0
10,20,1,0.8316569328308105,4.000290870666504,1916.284816980362,0,2,5
10,20,1,0.7810568809509277,6.000136852264404,1918.2846629619598,0,2,2
10,20,1,0.5497620105743408,8.000576972961426,1920.2851028442383,0,1,1
10,20,1,0.6134848594665527,10.000545024871826,1922.2850708961487,0,0,5
10,8,1,0.6100888252258301,2.0000979900360107,1942.3685817718506,0,0,7
10,8,1,0.8309719562530518,4.000361919403076,1944.3688459396362,0,2,6
10,8,1,0.4628620147705078,6.000404119491577,1946.3688869476318,0,1,3
10,8,1,0.6069080829620361,8.000364065170288,1948.3688478469849,0,0,1
10,8,1,0.5322620868682861,10.000632047653198,1950.3691158294678,0,1,6
10,8,1,0.571296215057373,2.0004069805145264,2010.5866198539734,0,0,6
10,8,1,0.7958278656005859,4.000494003295898,2012.5867068767548,0,2,6
10,8,1,0.7416040897369385,6.000481843948364,2014.5866949558258,0,0,2
10,8,1,0.7386181354522705,8.000669002532959,2016.5868809223175,0,1,2
10,8,1,0.865211009979248,10.000619888305664,2018.586833000183,0,2,4
10,20,2,1.0000710487365723,2.0003669261932373,2030.636897802353,0,0,2
10,20,1,0.5811779499053955,4.00032901763916,2032.6368589401245,0,0,2
10,20,1,0.5639779567718506,6.000518798828125,2034.6370499134064,0,0,0
10,20,1,0.8619680404663086,8.000630855560303,2036.6371619701385,0,0,2
10,20,1,0.5377600193023682,10.000725030899048,2038.6372559070587,0,1,2
10,8,1,0.743462085723877,2.0003509521484375,2126.955449819565,0,1,0
10,8,1,0.5916268825531006,4.000699996948242,2128.9557988643646,0,1,1
10,8,2,0.9479379653930664,6.00044584274292,2130.955544948578,0,2,1
10,8,1,0.5220911502838135,8.000272989273071,2132.9553718566895,0,0,0
10,8,1,0.5431828498840332,10.000495910644531,2134.955594778061,0,0,6
