10,4,1,0.7862570285797119,2.0003228187561035,1478.4374089241028,0,0,4
10,4,1,0.5189847946166992,4.000355958938599,1480.4374418258667,0,0,0
10,4,1,0.6391139030456543,6.000468969345093,1482.4375548362732,0,0,3
10,4,1,0.6062190532684326,7.999891042709351,1484.4369769096375,0,1,5
10,4,1,0.5080108642578125,10.034003019332886,1486.471088886261,0,0,0
10,8,1,0.5825440883636475,2.0003671646118164,1518.5880498886108,0,0,7
10,8,1,0.7314729690551758,4.000400066375732,1520.5880827903748,0,2,5
10,8,1,0.5847690105438232,6.0003721714019775,1522.588054895401,0,0,4
10,8,1,0.9322090148925781,8.000420093536377,1524.5881028175354,0,2,1
10,8,1,0.6212730407714844,10.000550985336304,1526.588233947754,0,1,1
10,4,1,0.5840849876403809,2.0002400875091553,1538.6383879184723,0,1,6
10,4,1,0.8649771213531494,4.000267028808594,1540.6384148597717,0,2,3
10,4,1,0.6220090389251709,6.000220060348511,1542.6383678913116,0,0,3
10,4,1,0.7796118259429932,8.000362873077393,1544.638510942459,0,0,7
10,4,1,0.552746057510376,10.000257968902588,1546.6384057998657,0,1,7
10,20,2,0.9975159168243408,2.000399112701416,1598.8226199150085,0,2,3
10,20,1,0.6054730415344238,4.000351905822754,1600.8225729465485,0,0,4
10,20,1,0.8985249996185303,6.000463008880615,1602.8226838111877,0,2,5
10,20,1,0.7143561840057373,8.000518083572388,1604.8227388858795,0,2,6
10,20,1,0.5619878768920898,10.000423908233643,1606.8226449489594,0,0,4
10,8,1,0.5037651062011719,2.000180959701538,1618.8728749752045,0,1,5
10,8,2,0.9961848258972168,4.000261068344116,1620.8729548454285,0,2,3
10,8,1,0.6578948497772217,6.00025200843811,1622.8729457855225,0,0,7
10,8,1,0.5378317832946777,8.000221014022827,1624.8729138374329,0,1,6
10,8,1,0.6412789821624756,10.000257015228271,1626.8729507923126,0,0,7
10,4,1,0.6123099327087402,2.000830888748169,1658.9899578094482,0,0,3
10,4,1,0.5027279853820801,4.00105881690979,1660.9901859760284,0,1,4
10,4,1,0.8593170642852783,6.000873804092407,1662.990000963211,0,0,2
10,4,1,0.8641080856323242,8.001080989837646,1664.9902069568634,0,2,2
10,4,2,0.6312258243560791,10.00108289718628,1666.9902098178864,0,2,0
10,20,1,0.5637049674987793,2.0005369186401367,1719.1745607852936,0,0,4
10,20,1,0.8973438739776611,4.000173091888428,1721.1741988658905,0,2,4
10,20,2,0.8138501644134521,6.000447988510132,1723.174472808838,0,2,2
10,20,1,0.5097658634185791,8.000516891479492,1725.1745409965515,0,0,0
10,20,1,0.5283291339874268,10.000534057617188,1727.1745579242706,0,1,0
10,8,2,1.0001111030578613,2.0003881454467773,1739.2246408462524,0,0,1
10,8,1,0.49573493003845215,4.000604152679443,1741.2248558998108,0,1,7
10,8,1,0.4197678565979004,6.000563144683838,1743.2248148918152,0,1,7
10,8,1,0.7135729789733887,8.000550985336304,1745.2248039245605,0,0,5
10,8,1,0.4896969795227051,10.000450134277344,1747.224702835083,0,0,1
10,20,1,0.5768349170684814,2.0008349418640137,1779.3418669700623,0,0,7
10,20,1,0.9150450229644775,4.001112937927246,1781.3421449661255,0,2,5
10,20,1,0.5635361671447754,6.000999927520752,1783.342031955719,0,2,1
10,20,1,0.8313779830932617,8.000929117202759,1785.341959953308,0,2,5
10,20,1,0.7804968357086182,10.00095796585083,1787.341989994049,0,2,0
10,8,1,0.7340190410614014,2.0009870529174805,2238.4653508663177,0,0,2
10,8,1,0.5291159152984619,4.001096963882446,2240.4654610157013,0,1,3
10,8,1,0.9651730060577393,6.001086950302124,2242.465449810028,0,2,5
10,8,1,0.5148038864135742,8.001128911972046,2244.4654920101166,0,1,2
10,8,1,0.5051651000976562,10.001091957092285,2246.465456008911,0,1,4
10,20,2,0.9987328052520752,2.000488042831421,2298.6496608257294,0,2,3
10,20,2,0.013163089752197266,4.00058913230896,2300.649762868881,0,2,2
10,4,1,0.6642179489135742,2.0005509853363037,2330.75017285347,0,1,1
10,4,1,0.5056290626525879,4.000562906265259,2332.7501850128174,0,1,0
10,4,1,0.897042989730835,6.000601053237915,2334.7502229213715,0,2,6
10,4,1,0.7482349872589111,8.000516891479492,2336.7501389980316,0,0,7
10,4,1,0.831355094909668,10.000540018081665,2338.750161886215,0,2,2
10,8,1,0.8004331588745117,2.0005838871002197,2390.934366941452,0,2,5
10,8,1,0.541999101638794,4.000554084777832,2392.934336900711,0,1,5
10,8,1,0.5688722133636475,6.000580072402954,2394.934362888336,0,0,6
10,8,1,0.5213809013366699,8.000740051269531,2396.9345228672028,0,1,4
10,8,1,0.4704010486602783,10.000720024108887,2398.934502840042,0,1,4
10,4,1,0.6662309169769287,2.0005950927734375,2410.9845638275146,0,0,2
10,4,1,0.7640628814697266,4.000694036483765,2412.9846630096436,0,0,7
10,4,2,0.9963469505310059,6.000036001205444,2414.9840049743652,0,2,6
10,4,1,0.4796731472015381,8.00082015991211,2416.9847888946533,0,1,1
10,4,1,0.6122531890869141,10.000781059265137,2418.9847497940063,0,0,7
10,20,1,0.7328569889068604,2.000284194946289,2431.034905910492,0,2,0
10,20,2,0.6988940238952637,4.000280141830444,2433.034900903702,0,2,0
10,20,1,0.6298909187316895,6.000315189361572,2435.034936904907,0,0,2
10,20,2,0.8302628993988037,8.000461101531982,2437.0350828170776,0,2,6
10,20,1,0.6213541030883789,2.0005128383636475,2487.20232796669,0,0,3
10,20,1,0.4686551094055176,4.0006279945373535,2489.202442884445,0,0,6
10,20,2,0.9971330165863037,6.000852823257446,2491.202667951584,0,2,0
10,20,1,0.5481479167938232,8.000777006149292,2493.202591896057,0,2,6
10,20,1,0.7634129524230957,10.000736951828003,2495.202551841736,0,0,1
10,8,2,0.9833829402923584,2.0009100437164307,2535.35320687294,0,2,6
10,8,1,0.4037048816680908,4.000852108001709,2537.3531498908997,0,1,5
10,8,1,0.48325395584106445,6.000978946685791,2539.353276014328,0,0,0
10,8,1,0.5953030586242676,8.001107931137085,2541.3534059524536,0,1,6
10,8,1,0.4720618724822998,10.001192092895508,2543.3534898757935,0,1,3
10,20,1,0.8537960052490234,2.000361919403076,2595.537326812744,0,0,5
10,20,1,0.4547431468963623,4.000473976135254,2597.5374388694763,0,1,4
10,20,1,0.40294694900512695,6.000468969345093,2599.537433862686,0,1,7
10,20,1,0.6244380474090576,8.000770807266235,2601.5377349853516,0,0,1
10,20,1,0.4936821460723877,10.000528812408447,2603.537493944168,0,0,2
10,4,1,0.8496549129486084,2.0003700256347656,2638.449693918228,0,1,1
10,4,1,0.5266718864440918,4.000488996505737,2640.449812889099,0,1,2
10,4,1,0.4808821678161621,6.000517845153809,2642.4498419761658,0,1,2
10,4,1,0.44770002365112305,8.000523805618286,2644.4498479366302,0,1,3
10,4,1,0.3781619071960449,10.000855922698975,2646.4501798152924,0,1,6
