10,20,1,0.7665529251098633,2.00040602684021,839.98575091362,0,2,4
10,20,1,0.662423849105835,4.00043797492981,841.9857840538025,0,0,0
10,20,1,0.52593994140625,6.0004730224609375,843.9858179092407,0,0,0
10,20,1,0.6347451210021973,8.00049901008606,845.9858438968658,0,1,1
10,20,1,0.5837349891662598,10.00050401687622,847.985848903656,0,1,1
10,20,1,0.7614099979400635,2.0003750324249268,1359.742553949356,0,0,1
10,20,1,0.662822961807251,4.000406980514526,1361.7425858974457,0,1,1
10,20,1,0.5492658615112305,6.00037407875061,1363.742553949356,0,1,6
10,20,1,0.5422840118408203,8.000444889068604,1365.7426240444183,0,1,1
10,20,1,0.6518311500549316,10.00046706199646,1367.7426459789276,0,1,1
10,8,1,0.7911779880523682,1.999988079071045,1379.7928009033203,0,1,5
10,8,1,0.7147960662841797,4.000027179718018,1381.7928400039673,0,2,3
10,8,1,0.6134641170501709,6.0000200271606445,1383.7928330898285,0,2,1
10,8,1,0.5759499073028564,8.000020980834961,1385.7928340435028,0,1,1
10,8,1,0.5984270572662354,10.000100135803223,1387.7929129600525,0,2,2
10,20,1,0.5991010665893555,2.000243902206421,1407.8764860630035,0,2,0
10,20,1,0.7334120273590088,4.000314950942993,1409.8765568733215,0,0,2
10,20,1,0.6270279884338379,6.000362873077393,1411.8766040802002,0,0,6
10,20,2,0.7312920093536377,8.000356912612915,1413.87659907341,0,2,6
10,20,2,0.9968400001525879,10.000361919403076,1415.8766040802002,0,2,5
10,8,1,0.7149300575256348,2.016758918762207,1425.9268100261688,0,2,4
10,8,1,0.5548200607299805,4.000047922134399,1427.910099029541,0,0,3
10,8,1,0.6110548973083496,6.000113010406494,1429.9101629257202,0,0,1
10,8,1,0.49086880683898926,7.999694108963013,1431.909744977951,0,0,1
10,8,2,1.0000689029693604,10.000155925750732,1433.9102070331573,0,0,4
10,20,1,0.5998871326446533,2.00034499168396,1510.194473028183,0,2,2
10,20,1,0.6832408905029297,4.000401020050049,1512.194529056549,0,1,2
10,20,1,0.6188468933105469,6.0005011558532715,1514.1946289539337,0,0,0
10,20,1,0.5406970977783203,8.00047516822815,1516.1946029663086,0,1,4
10,20,1,0.6942489147186279,10.000517129898071,1518.1946449279785,0,0,4
10,8,1,0.6278760433197021,2.0002341270446777,1530.244782924652,0,1,6
10,8,1,0.5064020156860352,4.00026798248291,1532.244817018509,0,0,4
10,8,1,0.5082821846008301,6.000421047210693,1534.2449700832367,0,0,3
10,8,1,0.5282950401306152,8.00034213066101,1536.2448909282684,0,0,6
10,8,1,0.7482359409332275,10.000395059585571,1538.2449440956116,0,2,3
10,20,1,0.5658650398254395,2.0002260208129883,1590.4289360046387,0,2,1
10,20,1,0.5647919178009033,4.000199794769287,1592.4289100170135,0,2,3
10,20,1,0.5512349605560303,6.000118017196655,1594.4288280010223,0,1,5
10,20,1,0.5683038234710693,8.000288009643555,1596.4289979934692,0,0,6
10,20,1,0.7477889060974121,10.016983985900879,1598.4456939697266,0,2,6
10,8,1,0.8336319923400879,2.000483989715576,1618.5293159484863,0,2,6
10,8,1,0.89805006980896,4.000471830368042,1620.5293040275574,0,2,5
10,8,1,0.5435600280761719,6.000521898269653,1622.529354095459,0,1,1
10,8,1,0.5011391639709473,8.00050401687622,1624.529335975647,0,1,5
10,8,1,0.7143590450286865,10.000301837921143,1626.5291340351105,0,2,2
10,20,1,0.6498808860778809,2.000152111053467,1710.9638509750366,0,2,3
10,20,1,0.5720388889312744,3.9996509552001953,1712.963350057602,0,1,5
10,20,1,0.7304379940032959,6.0001771450042725,1714.9638760089874,0,2,5
10,20,1,0.6317901611328125,8.000195026397705,1716.9638938903809,0,2,1
10,20,1,0.6366100311279297,10.000112056732178,1718.9638109207153,0,0,2
10,20,1,0.6493520736694336,2.0001420974731445,2196.3532359600067,0,2,5
10,20,1,0.5517048835754395,4.00046706199646,2198.35356092453,0,0,5
10,20,1,0.7468128204345703,6.000442028045654,2200.353535890579,0,0,4
10,20,1,0.897165060043335,8.000523090362549,2202.353616952896,0,2,4
10,20,1,0.5837600231170654,10.000335931777954,2204.35343003273,0,0,3
10,8,1,0.7684531211853027,2.000450849533081,2244.50417804718,0,0,5
10,8,1,0.6311240196228027,4.000480890274048,2246.504208087921,0,2,4
10,8,1,0.5982718467712402,6.000507831573486,2248.5042350292206,0,2,2
10,8,1,0.6472949981689453,8.000481843948364,2250.5042090415955,0,1,1
10,8,1,0.6155819892883301,10.000521898269653,2252.5042490959167,0,0,5
10,20,1,0.7506589889526367,2.000253200531006,2328.788563013077,0,1,7
10,20,1,0.6592302322387695,4.000324010848999,2330.7886340618134,0,0,1
10,20,1,0.5466420650482178,6.0003180503845215,2332.788628101349,0,2,3
10,20,1,0.48891186714172363,8.00031304359436,2334.7886230945587,0,1,3
10,20,1,0.5658748149871826,10.000401020050049,2336.7887110710144,0,1,3
10,20,1,0.8422560691833496,2.000270128250122,2401.1895849704742,0,1,6
10,20,1,0.5103499889373779,4.000219106674194,2403.189532995224,0,1,4
10,20,1,0.6900022029876709,6.0002710819244385,2405.1895859241486,0,0,5
10,20,1,0.6564340591430664,8.00028109550476,2407.189595937729,0,1,4
10,20,1,0.4931480884552002,10.000355005264282,2409.189670085907,0,0,2
10,20,1,0.5860700607299805,2.0004348754882812,2429.2732260227203,0,1,5
10,20,1,0.5743119716644287,4.000480890274048,2431.273272037506,0,0,5
10,20,1,0.6101698875427246,6.000513076782227,2433.2733039855957,0,1,0
10,20,1,0.558020830154419,8.000489950180054,2435.273281097412,0,1,4
10,20,1,0.5133798122406006,10.00056791305542,2437.273360013962,0,0,2
10,8,2,0.7862241268157959,2.0003538131713867,2485.457273006439,0,0,7
10,8,1,0.5874910354614258,4.000427007675171,2487.45734500885,0,0,7
10,8,1,0.5721969604492188,6.000463008880615,2489.4573810100555,0,1,2
10,8,1,0.5958559513092041,8.000446796417236,2491.4573650360107,0,0,3
10,8,1,0.667140007019043,10.000263929367065,2493.457181930542,0,0,2
10,8,1,0.9661920070648193,2.0002200603485107,2505.5075299739838,0,2,7
10,8,1,0.5983750820159912,4.000293016433716,2507.507602930069,0,1,6
10,8,1,0.5268740653991699,6.000325918197632,2509.5076360702515,0,1,6
10,8,1,0.7148730754852295,8.000351905822754,2511.5076620578766,0,2,7
10,8,1,0.5928709506988525,10.000346899032593,2513.5076570510864,0,0,7
10,20,1,0.781242847442627,2.000200033187866,2525.557801961899,0,1,5
10,20,1,0.769589900970459,4.000267028808594,2527.5578689575195,0,0,5
10,20,1,0.5570189952850342,6.0002970695495605,2529.5578989982605,0,1,6
10,20,1,0.7136790752410889,8.000323057174683,2531.5579249858856,0,2,6
10,20,1,0.6414690017700195,10.00027585029602,2533.5578780174255,0,1,3
