10,8,1,0.8155741691589355,8.000365972518921,1479.313826084137,0,2,0
10,8,1,0.5329868793487549,10.00038194656372,1481.3138420581818,0,1,1
10,20,1,0.8498761653900146,2.0002667903900146,1493.3640451431274,0,2,5
10,20,1,0.80348801612854,4.000485897064209,1495.364264011383,0,0,1
10,20,2,0.7177548408508301,6.000345945358276,1497.3641240596771,0,0,2
10,20,2,0.7144758701324463,8.000404834747314,1499.3641831874847,0,2,7
10,4,1,0.7467479705810547,2.0002338886260986,1509.3976051807404,0,0,3
10,4,1,0.9075720310211182,3.999987840652466,1511.3973581790924,0,0,4
10,4,1,0.7250008583068848,6.000334978103638,1513.3977060317993,0,1,1
10,4,1,0.783505916595459,8.000318050384521,1515.3976891040802,0,1,4
10,4,2,0.9971480369567871,10.000350952148438,1517.3977220058441,0,2,7
10,20,1,0.8104379177093506,2.00026798248291,1649.8497700691223,0,0,4
10,20,2,0.9025559425354004,4.000440835952759,1651.8499431610107,0,0,5
10,20,1,0.6636660099029541,6.000380992889404,1653.8498830795288,0,2,2
10,20,1,0.6983799934387207,8.000365972518921,1655.8498680591583,0,2,0
10,20,1,0.5981771945953369,10.000401020050049,1657.8499031066895,0,2,4
10,8,1,0.724794864654541,2.00039005279541,1669.9001140594482,0,0,1
10,8,1,0.5982460975646973,3.9999239444732666,1671.8996481895447,0,2,7
10,8,1,0.6651110649108887,5.999587059020996,1673.8993110656738,0,2,1
10,8,2,0.6486639976501465,8.000468015670776,1675.9001920223236,0,2,1
10,8,1,0.5985960960388184,10.000510931015015,1677.9002351760864,0,2,3
10,4,1,0.6637420654296875,1.9999921321868896,1689.9501950740814,0,0,2
10,4,1,0.8951828479766846,4.000240087509155,1691.9504430294037,0,0,4
10,4,1,0.5232841968536377,6.000303030014038,1693.9505062103271,0,0,0
10,4,1,0.6534669399261475,8.000411033630371,1695.9506130218506,0,0,0
10,4,1,0.648345947265625,10.000287055969238,1697.9504911899567,0,2,7
10,4,2,0.606673002243042,2.000178098678589,1710.0007650852203,0,1,6
10,4,1,0.5646789073944092,4.000003099441528,1712.0005900859833,0,2,7
10,4,1,0.5353150367736816,6.000277996063232,1714.0008652210236,0,0,0
10,4,2,1.0000619888305664,8.000294923782349,1716.0008821487427,0,0,1
10,8,1,0.6987497806549072,2.0004749298095703,1746.10129404068,0,2,6
10,8,1,0.6649160385131836,4.000185012817383,1748.101005077362,0,2,3
10,8,1,0.7806239128112793,6.000546932220459,1750.1013660430908,0,2,3
10,8,1,0.7955429553985596,8.000578880310059,1752.1013979911804,0,0,5
10,8,1,0.5061171054840088,10.000560998916626,1754.1013791561127,0,1,6
10,20,1,0.6045379638671875,2.0010311603546143,2220.4751451015472,0,1,4
10,20,1,0.7371828556060791,4.001042127609253,2222.475156068802,0,0,1
10,20,1,0.6485838890075684,6.001024007797241,2224.4751381874084,0,2,5
10,20,1,0.5252838134765625,8.001280069351196,2226.475394010544,0,1,0
10,20,1,0.5549030303955078,10.00105595588684,2228.4751691818237,0,1,0
10,8,1,0.6838159561157227,2.0004189014434814,2260.5923721790314,0,2,0
10,8,1,0.7401618957519531,4.000592947006226,2262.5925459861755,0,0,2
10,8,1,0.5416860580444336,6.000563859939575,2264.5925171375275,0,1,0
10,8,1,0.6240019798278809,8.000738859176636,2266.59269118309,0,0,0
10,8,1,0.5655009746551514,10.00091290473938,2268.5928661823273,0,2,3
10,4,2,1.0001118183135986,2.0002269744873047,2280.642702102661,0,0,7
10,4,1,0.63028883934021,4.000266790390015,2282.642741203308,0,2,7
10,4,1,0.5717089176177979,6.000314950942993,2284.642790079117,0,0,6
10,4,1,0.5660829544067383,8.000306844711304,2286.6427822113037,0,0,0
10,4,1,0.5803399085998535,10.000316858291626,2288.6427919864655,0,2,4
10,8,2,0.9217069149017334,2.0002620220184326,2380.9609451293945,0,1,2
10,8,1,0.7460799217224121,4.000264883041382,2382.9609479904175,0,2,2
10,8,1,0.5624790191650391,6.000280857086182,2384.960964202881,0,1,2
10,8,1,0.4672369956970215,8.000245809555054,2386.9609291553497,0,1,2
10,8,2,0.5773141384124756,10.000382900238037,2388.961066007614,0,1,7
10,4,1,0.6880171298980713,2.000563144683838,2419.0616080760956,0,0,1
10,4,1,0.5890259742736816,4.000499963760376,2421.0615451335907,0,1,4
10,4,1,0.8020670413970947,6.0008111000061035,2423.0618550777435,0,0,7
10,4,1,0.49638915061950684,8.000622034072876,2425.061667203903,0,1,4
10,4,1,0.6568160057067871,10.000730037689209,2427.0617740154266,0,0,1
10,20,1,0.4965088367462158,2.0007121562957764,2439.1118280887604,0,1,4
10,20,1,0.5038869380950928,4.00079607963562,2441.1119120121,0,1,1
10,20,2,0.8145041465759277,6.000885963439941,2443.1120030879974,0,2,1
10,20,1,0.6983439922332764,8.000879049301147,2445.1119940280914,0,2,1
10,20,1,0.4806661605834961,10.000672101974487,2447.1117870807648,0,1,2
10,4,1,0.6138598918914795,2.0007271766662598,2499.2961320877075,0,0,0
10,4,1,0.6857180595397949,4.000752210617065,2501.2961571216583,0,0,1
10,4,1,0.6975789070129395,6.000447034835815,2503.2958521842957,0,2,0
10,4,1,0.5138900279998779,8.000768184661865,2505.296173095703,0,1,1
10,4,1,0.3997001647949219,10.000769138336182,2507.2961740493774,0,1,7
10,20,1,0.4022209644317627,2.0004191398620605,2519.346415042877,0,1,7
10,20,1,0.6802020072937012,4.00025200843811,2521.346248149872,0,2,7
10,20,1,0.39631080627441406,6.000470161437988,2523.346466064453,0,1,5
10,20,1,0.49891185760498047,8.000508069992065,2525.346504211426,0,1,4
10,20,1,0.8814578056335449,10.000522136688232,2527.3465180397034,0,2,5
10,8,1,0.4490370750427246,2.000389814376831,2539.396828174591,0,1,7
10,8,1,0.40120506286621094,4.000295877456665,2541.3967339992523,0,1,7
10,8,1,0.4125490188598633,6.000458002090454,2543.396895170212,0,1,5
10,8,1,0.4586660861968994,8.000410795211792,2545.396849155426,0,1,5
10,8,1,0.5565459728240967,10.000224828720093,2547.3966641426086,0,0,0
10,8,1,0.7159481048583984,2.000412940979004,2579.5139060020447,0,2,2
10,8,1,0.5797460079193115,4.0005738735198975,2581.514067173004,0,2,1
10,8,1,0.4481990337371826,6.000531911849976,2583.5140252113342,0,2,1
10,8,1,0.6034009456634521,8.000570058822632,2585.5140631198883,0,0,1
10,8,1,0.6806361675262451,10.000560998916626,2587.5140540599823,0,2,2
