10,20,1,0.707237958908081,9.999626159667969,1266.5435810089111,0,0,7
10,20,1,0.6835000514984131,2.0005040168762207,1861.9855949878693,0,2,2
10,20,1,0.44382786750793457,4.000412940979004,1863.985503911972,0,1,7
10,20,1,0.5156500339508057,6.000618934631348,1865.9857099056244,0,0,6
10,20,2,0.9967620372772217,8.00048303604126,1867.9855740070343,0,2,6
10,20,1,0.5265960693359375,10.000576972961426,1869.9856679439545,0,0,6
10,20,1,0.5462820529937744,2.001214027404785,1938.2366330623627,0,0,3
10,20,1,0.5256760120391846,4.00127911567688,1940.2366979122162,0,1,4
10,20,1,0.5655739307403564,6.001232147216797,1942.236650943756,0,0,1
10,20,1,0.5627009868621826,8.00163722038269,1944.237056016922,0,1,4
10,20,1,0.5283470153808594,10.001193046569824,1946.2366120815277,0,0,4
10,20,1,0.5654358863830566,2.0007970333099365,2006.4874820709229,0,1,3
10,20,1,0.812006950378418,4.000833034515381,2008.4875190258026,0,0,4
10,20,1,0.6107330322265625,6.000909090042114,2010.4875938892365,0,1,1
10,20,1,0.5491409301757812,8.00106406211853,2012.4877490997314,0,0,3
10,20,1,0.7141258716583252,10.000142097473145,2014.4868268966675,0,2,2
10,20,1,0.5665810108184814,2.0005970001220703,2086.771787881851,0,0,1
10,20,1,0.7149121761322021,4.000692129135132,2088.7718839645386,0,2,4
10,20,1,0.4938371181488037,6.000730037689209,2090.7719221115112,0,1,1
10,20,1,0.6335899829864502,8.017590999603271,2092.7887830734253,0,0,5
10,20,1,0.6464579105377197,10.00076699256897,2094.771959066391,0,1,7
10,20,1,0.5140171051025391,2.000694990158081,2179.089998960495,0,0,2
10,20,1,0.5629739761352539,4.000087022781372,2181.0893909931183,0,0,3
10,20,1,0.6504290103912354,6.0005528926849365,2183.0898571014404,0,0,2
10,20,1,0.7909529209136963,8.000427961349487,2185.0897319316864,0,0,5
10,20,1,0.7171719074249268,10.00072193145752,2187.09002494812,0,1,1
