10,8,1,0.6173090934753418,7.9994800090789795,234.01293301582336,0,0,0
10,8,1,0.5984539985656738,10.016237020492554,236.02968907356262,0,2,3
10,8,1,0,10.016443014144897,236.02989506721497,Reward,0,0
10,8,0,0.3489091396331787,0.3508889675140381,246.43181800842285,0,2,6
10,8,0,0,0.3518800735473633,246.43280911445618,Quit,0,0
10,4,0,0.32407212257385254,0.32942891120910645,254.79361820220947,0,1,7
10,4,0,0,0.32956910133361816,254.7937572002411,Quit,0,0
10,4,0,0.2981700897216797,0.31797099113464355,263.14907908439636,0,0,7
10,4,0,0,0.3181169033050537,263.14922618865967,Quit,0,0
10,20,1,0.7362818717956543,1.9991490840911865,273.180545091629,0,1,0
10,20,1,0.7613170146942139,3.998706102371216,275.18010210990906,0,0,2
10,20,1,0.6475560665130615,5.999006032943726,277.18040204048157,0,1,1
10,20,1,0.47849106788635254,7.999244928359985,279.1806399822235,0,1,3
10,20,1,0.5215120315551758,9.998907089233398,281.18030309677124,0,0,2
10,20,1,0,9.999114036560059,281.1805090904236,Reward,0,0
10,8,1,0.6033439636230469,1.9989891052246094,293.2307391166687,0,1,7
10,8,1,0.5450451374053955,3.9989700317382812,295.2307209968567,0,0,2
10,8,1,0.8034050464630127,5.999197959899902,297.230947971344,0,1,6
10,8,1,0.6151769161224365,8.015727996826172,299.24747920036316,0,2,2
10,8,1,0.5695419311523438,9.99930191040039,301.2310531139374,0,0,6
10,8,1,0,10.000615119934082,301.23236417770386,Reward,0,0
10,4,0,0.40783190727233887,0.4114210605621338,311.6935520172119,0,1,5
10,4,0,0,0.4131910800933838,311.69532203674316,Quit,0,0
10,20,1,0.6152489185333252,1.999150037765503,321.73124504089355,0,1,0
10,20,1,0.6868190765380859,3.9994029998779297,323.731498003006,0,1,6
10,20,1,0.47382211685180664,5.999392986297607,325.73148918151855,0,1,1
10,20,1,0.4361560344696045,7.999450922012329,327.7315471172333,0,1,0
10,20,1,0.6648929119110107,10.015712976455688,329.74780917167664,0,2,5
10,20,1,0,10.015921115875244,329.7480161190033,Reward,0,0
10,4,0,0.4021730422973633,0.42170000076293945,340.2209701538086,0,0,5
10,4,0,0,0.4223649501800537,340.2216341495514,Quit,0,0
10,8,1,0.5654308795928955,2.0156760215759277,350.26491713523865,0,2,5
10,8,1,0.4471750259399414,4.015705108642578,352.2649459838867,0,2,6
10,8,1,0.5812380313873291,6.015949010848999,354.2651901245117,0,2,3
10,8,1,0.4642601013183594,8.016001224517822,356.26524114608765,0,2,6
10,8,1,0.8228309154510498,9.999325037002563,358.24856519699097,0,0,1
10,8,1,0,9.99953317642212,358.24877309799194,Reward,0,0
10,4,0,0.3978700637817383,0.41736602783203125,368.71749806404114,0,0,5
10,4,0,0,0.4191720485687256,368.71930408477783,Quit,0,0
10,8,0,0.6766932010650635,0.6798419952392578,377.42977118492126,0,1,0
10,8,0,0,0.6799860000610352,377.42991399765015,Quit,0,0
10,8,1,0.6199018955230713,1.9988548755645752,387.4656159877777,0,0,0
10,8,1,0.49717187881469727,4.0159289836883545,389.4826910495758,0,2,4
10,8,1,0.5194580554962158,5.998787879943848,391.465548992157,0,1,4
10,8,2,0.9965789318084717,8.015801906585693,393.48256397247314,0,2,3
10,8,1,0.7293109893798828,10.016029834747314,395.482791185379,0,2,0
10,8,1,0,10.01623797416687,395.48299908638,Reward,0,0
10,4,0,0.2992849349975586,0.3010289669036865,405.8346161842346,0,2,5
10,4,0,0,0.301224946975708,405.83481216430664,Quit,0,0
10,20,1,0.5822718143463135,2.015875816345215,415.88294315338135,0,2,5
10,20,1,0.6000540256500244,3.99924898147583,417.8663170337677,0,0,3
10,20,1,0.6725339889526367,5.999342918395996,419.86641001701355,0,0,7
10,20,1,0.6633930206298828,8.016214847564697,421.88328218460083,0,2,7
10,20,1,0.5605340003967285,9.999387979507446,423.866455078125,0,0,5
10,20,1,0,10.001490831375122,423.86855697631836,Reward,0,0
14,4,0,0.3720829486846924,0.3962438106536865,440.5475251674652,0,0,1
14,4,0,0,0.3963940143585205,440.54767513275146,Quit,0,0
14,20,1,0.7309999465942383,1.999021053314209,446.5835611820221,0,1,6
14,20,1,0.7824099063873291,3.9990382194519043,448.5835781097412,0,0,4
14,20,2,0.8315451145172119,6.015799045562744,450.60033798217773,0,2,1
14,20,1,0.5877010822296143,7.999288082122803,452.5838279724121,0,0,2
14,20,1,0.7790660858154297,9.999076128005981,454.5836169719696,0,1,2
14,20,1,0.7316019535064697,12.015858173370361,456.600399017334,0,2,3
14,20,1,0.5789079666137695,13.999232053756714,458.5837731361389,0,1,1
14,20,1,0,13.999441146850586,458.5839800834656,Reward,0,0
14,20,1,0.6619257926940918,1.9992671012878418,466.6341450214386,0,1,6
14,20,1,0.6474790573120117,4.015675067901611,468.65055298805237,0,2,3
14,20,1,0.4933900833129883,5.99911904335022,470.63399720191956,0,1,2
14,20,2,0.997053861618042,8.01602816581726,472.650906085968,0,2,1
14,20,1,0.660161018371582,9.999392032623291,474.6342701911926,0,0,7
14,20,1,0.575376033782959,11.999462127685547,476.6343400478363,0,1,7
14,20,1,0.5492458343505859,13.999184131622314,478.63406205177307,0,1,5
14,20,1,0,13.999394178390503,478.63427114486694,Reward,0,0
14,8,0,0.34614014625549316,0.3514750003814697,485.0368070602417,0,1,7
14,8,0,0,0.3521699905395508,485.03750109672546,Quit,0,0
14,8,0,0.29829978942871094,0.30003905296325684,489.36868810653687,0,2,6
14,8,0,0,0.30136704444885254,489.37001609802246,Quit,0,0
14,4,0,0.27471208572387695,0.2803499698638916,493.68249106407166,0,1,6
14,4,0,0,0.2804849147796631,493.6826272010803,Quit,0,0
14,20,1,0.747844934463501,2.016068935394287,499.7347149848938,0,2,2
14,20,1,0.5873661041259766,3.9995429515838623,501.7181890010834,0,0,3
14,20,1,0.7113931179046631,5.999358892440796,503.7180061340332,0,1,2
14,20,1,0.8982069492340088,8.015969038009644,505.7346160411835,0,2,3
14,20,1,0.6285350322723389,9.99934196472168,507.7179889678955,0,0,0
14,20,1,0.43166685104370117,12.01609206199646,509.7347390651703,0,2,6
14,20,1,0.5141608715057373,14.015928030014038,511.73457503318787,0,2,3
14,20,1,0,14.016135931015015,511.7347819805145,Reward,0,0
14,20,2,0.6651949882507324,2.01596999168396,519.8018510341644,0,2,4
14,20,1,0.579970121383667,4.015533924102783,521.8014149665833,0,2,0
14,20,1,0.7096250057220459,5.998852014541626,523.7847330570221,0,1,7
14,20,1,0.5713391304016113,7.999340057373047,525.7852210998535,0,1,0
14,20,1,0.6315019130706787,10.015812873840332,527.8016941547394,0,2,3
14,20,1,0.57682204246521,11.998929023742676,529.7848100662231,0,1,7
14,20,1,0.7509810924530029,13.99902892112732,531.7849102020264,0,0,7
14,20,1,0,13.999237060546875,531.7851161956787,Reward,0,0
14,8,0,0.3045680522918701,0.32411813735961914,538.1604011058807,0,0,6
14,8,0,0,0.32427215576171875,538.1605541706085,Quit,0,0
14,4,0,0.2901639938354492,0.31008100509643555,542.4964020252228,0,0,6
14,4,0,0,0.3107469081878662,542.4970681667328,Quit,0,0
14,4,0,0.30727076530456543,0.31266117095947266,546.8487191200256,0,1,7
14,4,0,0,0.31391119956970215,546.8499691486359,Quit,0,0
14,8,0,0.21935009956359863,0.23923301696777344,551.1254210472107,0,0,5
14,8,0,0,0.23937201499938965,551.1255600452423,Quit,0,0
14,4,0,0.30631303787231445,0.3095571994781494,555.4627871513367,0,1,5
14,4,0,0,0.3108501434326172,555.4640800952911,Quit,0,0
14,8,1,0.6484720706939697,2.015721082687378,561.5190000534058,0,2,3
14,8,1,0.5665011405944824,3.9990670680999756,563.502345085144,0,0,2
14,8,1,0.5638949871063232,6.015601873397827,565.5188791751862,0,2,1
14,8,2,0.5987191200256348,8.015645980834961,567.518923997879,0,2,3
14,8,1,0.641517162322998,9.999181985855103,569.5024600028992,0,0,6
14,8,1,0.60819411277771,11.999500036239624,571.5027780532837,0,1,0
14,8,1,0.6869449615478516,13.99923586845398,573.5025141239166,0,1,3
14,8,1,0,14.001349925994873,573.5046269893646,Reward,0,0
14,20,1,0.778325080871582,1.9991018772125244,581.5527989864349,0,0,7
14,20,1,0.5160930156707764,3.9992659091949463,583.552962064743,0,1,3
14,20,1,0.6123440265655518,5.9990949630737305,585.5527920722961,0,0,1
14,20,1,0.7651150226593018,8.015804767608643,587.5695021152496,0,2,3
14,20,1,0.6805529594421387,9.999156951904297,589.5528540611267,0,1,2
14,20,1,0.6308770179748535,12.016059875488281,591.5697560310364,0,2,0
14,20,1,0.5205950736999512,13.99947476387024,593.5531721115112,0,0,0
14,20,1,0,13.999683856964111,593.5533800125122,Reward,0,0
14,20,1,0.6923940181732178,1.9995238780975342,601.6031761169434,0,0,1
14,20,1,0.4387350082397461,3.999511957168579,603.6031641960144,0,0,6
14,20,1,0.4889819622039795,5.999737977981567,605.6033899784088,0,1,3
14,20,1,0.4911019802093506,7.999504089355469,607.6031560897827,0,0,1
14,20,1,0.5911839008331299,9.99933910369873,609.602991104126,0,0,3
14,20,1,0.6458179950714111,11.999898910522461,611.6035511493683,0,1,2
14,20,1,0.6374578475952148,13.999638080596924,613.6032900810242,0,0,3
14,20,1,0,13.999847888946533,613.603499174118,Reward,0,0
14,4,0,0.695594072341919,0.7151198387145996,620.3683001995087,0,0,5
14,4,0,0,0.7152550220489502,620.3684351444244,Quit,0,0
14,8,0,0.34586095809936523,0.3699839115142822,624.7743799686432,0,0,1
14,8,0,0,0.37012410163879395,624.774521112442,Quit,0,0
14,4,0,0.6596760749816895,0.6835670471191406,629.4881911277771,0,0,7
14,4,0,0,0.6837038993835449,629.4883291721344,Quit,0,0
14,8,0,0.2763710021972656,0.2817530632019043,633.8031921386719,0,1,6
14,8,0,0,0.2824258804321289,633.8038640022278,Quit,0,0
14,8,0,0.2326490879058838,0.234389066696167,638.0724511146545,0,2,0
14,8,0,0,0.23459506034851074,638.0726571083069,Quit,0,0
14,4,0,0.29558897018432617,0.3013918399810791,642.4061679840088,0,1,7
14,4,0,0,0.30153584480285645,642.4063119888306,Quit,0,0
14,20,1,0.6818838119506836,2.0158281326293945,648.4539790153503,0,2,1
14,20,1,0.5244259834289551,3.999221086502075,650.437371969223,0,1,2
14,20,1,0.5158591270446777,5.999755144119263,652.4379069805145,0,1,0
14,20,1,0.4989750385284424,7.999208211898804,654.4373590946198,0,1,7
14,20,1,0.5243930816650391,9.999311208724976,656.4374620914459,0,0,1
14,20,1,0.6640310287475586,12.015943050384521,658.454094171524,0,2,0
14,20,1,0.6486308574676514,14.016048192977905,660.4541981220245,0,2,3
14,20,1,0,14.016255140304565,660.4544050693512,Reward,0,0
14,20,1,0.6488571166992188,2.0157840251922607,668.5210020542145,0,2,5
14,20,1,0.6399219036102295,3.999119997024536,670.5043380260468,0,1,2
14,20,1,0.48085904121398926,6.015852928161621,672.5210711956024,0,2,6
14,20,1,0.5386979579925537,7.9988720417022705,674.5040891170502,0,1,2
14,20,1,0.8210408687591553,9.99894905090332,676.5041661262512,0,0,5
14,20,1,0.451124906539917,11.998995065689087,678.5042130947113,0,0,2
14,20,1,0.6142771244049072,14.01597785949707,680.5211951732635,0,2,4
14,20,1,0,14.017289876937866,680.5225071907043,Reward,0,0
14,20,1,0.7151949405670166,2.015383005142212,688.5877370834351,0,2,0
14,20,1,0.538161039352417,3.9989848136901855,690.5713391304016,0,1,3
14,20,1,0.6129858493804932,5.999096870422363,692.5714511871338,0,0,1
14,20,1,0.6309258937835693,8.015745878219604,694.588100194931,0,2,6
14,20,1,0.5685210227966309,9.99912691116333,696.5714809894562,0,0,1
14,20,1,0.7016940116882324,11.99919581413269,698.5715501308441,0,0,6
14,20,1,0.45902299880981445,13.999210834503174,700.5715651512146,0,1,4
14,20,1,0,13.999421834945679,700.5717751979828,Reward,0,0
14,4,0,0.2903580665588379,0.30994200706481934,706.9326560497284,0,0,4
14,4,0,0,0.310089111328125,706.9328031539917,Quit,0,0
14,20,1,0.5882890224456787,1.9992539882659912,712.9717240333557,0,1,1
14,20,1,0.6816577911376953,4.015821933746338,714.9882919788361,0,2,7
14,20,1,0.4028658866882324,5.999100923538208,716.9715700149536,0,1,5
14,20,1,0.3768489360809326,7.999418020248413,718.9718871116638,0,1,4
14,20,1,0.6142959594726562,10.016173839569092,720.9886441230774,0,2,3
14,20,1,0.6282169818878174,11.999542951583862,722.9720129966736,0,1,6
14,20,1,0.8145458698272705,14.016268968582153,724.9887390136719,0,2,1
14,20,1,0,14.016479015350342,724.9889481067657,Reward,0,0
14,8,0,0.3571319580078125,0.37978601455688477,731.4195590019226,0,0,0
14,8,0,0,0.37992000579833984,731.4196929931641,Quit,0,0
14,8,0,0.4518120288848877,0.45777416229248047,735.9144670963287,0,1,6
14,8,0,0,0.4579291343688965,735.9146220684052,Quit,0,0
14,4,0,0.2915670871734619,0.31145501136779785,740.2674870491028,0,0,1
14,4,0,0,0.31158995628356934,740.2676210403442,Quit,0,0
14,8,0,0.3157501220703125,0.3174920082092285,744.624293088913,0,2,4
14,8,0,0,0.31769299507141113,744.6244940757751,Quit,0,0
14,20,1,0.5128121376037598,1.9987850189208984,750.6556851863861,0,1,2
14,20,1,0.6484551429748535,4.01540207862854,752.6723020076752,0,2,4
14,20,1,0.528203010559082,5.999053955078125,754.6559550762177,0,1,0
14,20,1,0.5398569107055664,7.999142169952393,756.656042098999,0,0,3
14,20,1,0.5017480850219727,9.99844217300415,758.6553421020508,0,1,6
14,20,1,0.5099060535430908,11.999178171157837,760.6560781002045,0,1,2
14,20,1,0.5544629096984863,13.999418020248413,762.6563169956207,0,1,3
14,20,1,0,13.999641180038452,762.6565401554108,Reward,0,0
14,8,0,0.43094301223754883,0.43270015716552734,769.1399071216583,0,2,4
14,8,0,0,0.43289613723754883,769.140102148056,Quit,0,0
14,20,1,0.5547580718994141,1.9990410804748535,775.1729431152344,0,1,5
14,20,1,0.6270079612731934,3.9990880489349365,777.1729910373688,0,0,5
14,20,1,0.6635160446166992,6.0160300731658936,779.1899330615997,0,2,0
14,20,1,0.7030379772186279,7.999205112457275,781.1731071472168,0,1,7
14,20,1,0.6983330249786377,10.015880107879639,783.1897830963135,0,2,4
14,20,1,0.6479310989379883,12.015883922576904,785.1897871494293,0,2,2
14,20,1,0.5945711135864258,13.999269008636475,787.1731719970703,0,1,1
14,20,1,0,13.999479055404663,787.1733801364899,Reward,0,0
14,4,0,0.3540210723876953,0.37424182891845703,793.5985310077667,0,0,3
14,4,0,0,0.3743770122528076,793.5986661911011,Quit,0,0
14,4,0,0.632209062576294,0.6340720653533936,798.2585220336914,0,2,0
14,4,0,0,0.6353909969329834,798.259840965271,Quit,0,0
14,20,1,0.5829858779907227,1.998939037322998,804.2899580001831,0,0,5
14,20,1,0.434812068939209,3.999411106109619,806.290431022644,0,1,7
14,20,1,0.5428259372711182,5.999022960662842,808.2900421619415,0,0,6
14,20,1,0.43018484115600586,7.998898029327393,810.2899169921875,0,0,2
14,20,1,0.5612411499023438,9.999238967895508,812.2902600765228,0,0,1
14,20,1,0.41434192657470703,12.016232013702393,814.3072509765625,0,0,5
14,20,1,0.6305170059204102,14.016057014465332,816.3070759773254,0,2,3
14,20,1,0,14.016264915466309,816.3072831630707,Reward,0,0
14,20,1,0.6505241394042969,1.9988720417022705,824.3572070598602,0,1,1
14,20,1,0.5817289352416992,4.015568017959595,826.3739030361176,0,2,3
14,20,1,0.569023847579956,5.998944044113159,828.3572790622711,0,0,6
14,20,1,0.8025469779968262,7.999036073684692,830.3573710918427,0,0,7
14,20,1,0.4812967777252197,9.999223947525024,832.357558965683,0,1,4
14,20,1,0.6276071071624756,11.99928092956543,834.357616186142,0,1,5
14,20,1,0.814565896987915,14.015599966049194,836.3739349842072,0,2,1
14,20,1,0,14.015806913375854,836.3741409778595,Reward,0,0
14,4,0,0.3398451805114746,0.35958409309387207,842.7847440242767,0,0,4
14,4,0,0,0.36023807525634766,842.7853980064392,Quit,0,0
14,8,0,0.29881787300109863,0.3005640506744385,847.1259679794312,0,2,5
14,8,0,0,0.3007650375366211,847.1261689662933,Quit,0,0
14,4,0,0.2575690746307373,0.277907133102417,851.4366180896759,0,0,7
14,4,0,0,0.2780420780181885,851.4367530345917,Quit,0,0
2,4,0,0.3322429656982422,0.33412814140319824,861.526337146759,0,2,6
2,4,0,0,0.3343241214752197,861.526533126831,Quit,0,0
2,4,0,0.4491569995880127,0.4546990394592285,878.0129699707031,0,1,6
2,4,0,0,0.45543813705444336,878.0137090682983,Quit,0,0
2,8,0,0.9405169486999512,0.944040060043335,894.9857621192932,0,1,2
2,8,0,0,0.9441978931427002,894.9859201908112,Quit,0,0
2,20,1,0.764930009841919,2.015281915664673,913.0422661304474,0,2,3
2,20,1,0,2.0173850059509277,913.0443680286407,Reward,0,0
2,20,2,0.9964351654052734,2.0157041549682617,933.1090240478516,0,2,7
2,20,2,0,2.016695022583008,933.1100142002106,Forced travel,0,0
2,8,1,0.5312080383300781,1.9994800090789795,951.1427221298218,0,0,6
2,8,1,0,1.9996888637542725,951.1429309844971,Reward,0,0
2,4,0,0.819343090057373,0.8226420879364014,970.0167310237885,0,1,5
2,4,0,0,0.8228011131286621,970.0168900489807,Quit,0,0
2,8,1,0.5059070587158203,1.9994239807128906,988.0437891483307,0,1,7
2,8,1,0,1.9996321201324463,988.0439960956573,Reward,0,0
2,4,0,0.4156210422515869,0.41745495796203613,1006.512186050415,0,2,2
2,4,0,0,0.417651891708374,1006.5123829841614,Quit,0,0
2,20,1,0.9082610607147217,1.9997639656066895,1024.544221162796,0,0,4
2,20,1,0,1.9999730587005615,1024.544429063797,Reward,0,0
2,8,1,0.8486270904541016,2.0156331062316895,1044.61123919487,0,2,2
2,8,1,0,2.0158472061157227,1044.6114511489868,Reward,0,0
2,20,1,0.6190400123596191,2.0153861045837402,1064.6781070232391,0,0,3
2,20,1,0,2.015594959259033,1064.6783151626587,Reward,0,0
2,8,1,0.809171199798584,1.999380111694336,1084.728754043579,0,0,5
2,8,1,0,2.000364065170288,1084.7297360897064,Reward,0,0
2,20,1,0.5997400283813477,1.998960018157959,1104.779098033905,0,1,7
2,20,1,0,1.9991769790649414,1104.779314994812,Reward,0,0
2,4,1,0.7265238761901855,1.9992079734802246,1124.8294961452484,0,0,7
2,4,1,0,2.001322031021118,1124.8316102027893,Reward,0,0
2,4,1,0.6243841648101807,1.9990990161895752,1144.8799521923065,0,0,7
2,4,1,0,2.0000810623168945,1144.8809320926666,Reward,0,0
2,20,1,0.5891849994659424,1.9993669986724854,1164.9303090572357,0,0,4
2,20,1,0,1.9995739459991455,1164.930515050888,Reward,0,0
2,8,1,0.7785141468048096,1.99900484085083,1184.980625152588,0,1,7
2,8,1,0,1.9999840259552002,1184.9816031455994,Reward,0,0
2,8,1,0.6055300235748291,1.9990088939666748,1205.0810091495514,0,0,3
2,8,1,0,2.001107931137085,1205.083106994629,Reward,0,0
2,4,1,0.7323110103607178,1.9987568855285645,1225.1311461925507,0,1,2
2,4,1,0,1.99898099899292,1225.1313691139221,Reward,0,0
2,8,1,0.8410830497741699,1.998966932296753,1245.181540966034,0,1,2
2,8,1,0,2.001091957092285,1245.1836650371552,Reward,0,0
2,20,1,0.6226050853729248,1.9993929862976074,1265.2320590019226,0,1,3
2,20,1,0,2.000363826751709,1265.2330281734467,Reward,0,0
0,0,0,99,0,1282.335692167282,Break,0,0
10,4,0,0.5065300464630127,0.5260460376739502,1371.4770760536194,0,0,1
10,4,0,0,0.5261940956115723,1371.477224111557,Quit,0,0
10,8,0,0.28195810317993164,0.2838399410247803,1379.8009719848633,0,2,3
10,8,0,0,0.28515100479125977,1379.8022820949554,Quit,0,0
10,20,1,0.6517009735107422,1.9993810653686523,1389.8345019817352,0,1,6
10,20,1,0.6976840496063232,4.016005039215088,1391.8511261940002,0,2,7
10,20,2,0.764915943145752,6.016025066375732,1393.8511459827423,0,2,6
10,20,1,0.5773940086364746,7.999427080154419,1395.8345470428467,0,1,2
10,20,2,0.7305879592895508,10.016069173812866,1397.8511900901794,0,2,0
10,20,2,0,10.016272068023682,1397.851392030716,Forced travel,0,0
10,20,1,0.6101810932159424,1.998528003692627,1407.884731054306,0,1,4
10,20,1,0.6640279293060303,4.01523494720459,1409.901437997818,0,2,1
10,20,1,0.8815500736236572,6.015324831008911,1411.901528120041,0,2,0
10,20,1,0.5659501552581787,7.998404026031494,1413.8846080303192,0,1,0
10,20,1,0.4939560890197754,9.998549938201904,1415.8847529888153,0,0,6
10,20,1,0,9.999863862991333,1415.886066198349,Reward,0,0
10,8,0,0.24952197074890137,0.251262903213501,1426.1872701644897,0,2,4
10,8,0,0,0.25145912170410156,1426.1874661445618,Quit,0,0
10,4,0,0.2984480857849121,0.30113792419433594,1434.5205771923065,0,2,1
10,4,0,0,0.3013319969177246,1434.5207710266113,Quit,0,0
10,4,0,0.7820172309875488,0.7837421894073486,1443.33682513237,0,2,7
10,4,0,0,0.7847421169281006,1443.3378250598907,Quit,0,0
10,20,1,0.6225130558013916,1.998966932296753,1453.3689379692078,0,0,7
10,20,1,0.5360779762268066,3.999229907989502,1455.3691999912262,0,1,5
10,20,1,0.4388148784637451,5.999043941497803,1457.3690149784088,0,1,7
10,20,1,0.5124452114105225,7.999063968658447,1459.3690350055695,0,0,4
10,20,1,0.5980310440063477,10.015763998031616,1461.3857350349426,0,2,0
10,20,1,0,10.015980005264282,1461.3859491348267,Reward,0,0
10,4,0,0.34834790229797363,0.36849379539489746,1471.8051931858063,0,0,6
10,4,0,0,0.3697388172149658,1471.8064370155334,Quit,0,0
10,8,1,0.582024097442627,2.0157241821289062,1481.852863073349,0,2,7
10,8,1,0.42006492614746094,3.9990620613098145,1483.8361999988556,0,1,5
10,8,2,0.43381190299987793,5.999038219451904,1485.836177110672,0,1,1
10,8,1,0.615257978439331,8.015503168106079,1487.8526420593262,0,2,1
10,8,1,0.5774660110473633,9.999165058135986,1489.8363041877747,0,1,1
10,8,1,0,9.999376058578491,1489.8365139961243,Reward,0,0
10,8,0,0.38266777992248535,0.3843870162963867,1500.2717690467834,0,2,3
10,8,0,0,0.384552001953125,1500.2719330787659,Quit,0,0
10,20,1,0.5984790325164795,2.01564884185791,1510.3197071552277,0,2,3
10,20,1,0.5100290775299072,3.9995248317718506,1512.3035831451416,0,0,3
10,20,1,0.4547088146209717,5.999116897583008,1514.3031749725342,0,0,4
10,20,1,0.49646997451782227,7.999176979064941,1516.303235054016,0,0,3
10,20,1,0.443432092666626,9.999173879623413,1518.3032310009003,0,0,6
10,20,1,0,9.999382019042969,1518.3034381866455,Reward,0,0
10,4,0,0.29447007179260254,0.3004920482635498,1528.6552391052246,0,1,4
10,4,0,0,0.3006250858306885,1528.6553721427917,Quit,0,0
10,4,0,0.405134916305542,0.42510199546813965,1537.1133341789246,0,0,3
10,4,0,0,0.425792932510376,1537.114026069641,Quit,0,0
10,20,1,0.4722418785095215,1.9991397857666016,1547.1540501117706,0,0,2
10,20,1,0.4637429714202881,3.999408006668091,1549.1543180942535,0,1,3
